idx,Scenario,beta,rr_reinfection_once_recovered,prop_of_failures_developing_inh_R,prop_of_failures_developing_rif_R,cdr_start_time,cdr_final_level,tsr_start_time,fitness_inh_R,fitness_rif_R,fitness_mdr,prev_infectious_dispersion_param,notifications_dispersion_param,perc_strain_inh_R_dispersion_param,perc_strain_rif_R_dispersion_param,perc_strain_mdr_dispersion_param,loglikelihood,accept
run_2349,S_0,7.56060106604509,1.34565522877005,0.74524603297358,0.0167153571370139,1956.77428534901,0.481859350321875,1972.11231610733,1.11533220054072,0.87136132947272,1.16832608560209,0.000377911176351434,8622.16280170215,1.68313712400478,0.0112247573238183,0.610455869283116,-7.69947500084928,1
run_2349,S_0,7.56060106604509,1.34565522877005,0.74524603297358,0.0167153571370139,1956.77428534901,0.481859350321875,1972.11231610733,1.11533220054072,0.87136132947272,1.16832608560209,0.000377911176351434,8622.16280170215,1.68313712400478,0.0112247573238183,0.610455869283116,-7.69947500084928,1
run_2349,S_0,7.56060106604509,1.34565522877005,0.74524603297358,0.0167153571370139,1956.77428534901,0.481859350321875,1972.11231610733,1.11533220054072,0.87136132947272,1.16832608560209,0.000377911176351434,8622.16280170215,1.68313712400478,0.0112247573238183,0.610455869283116,-7.69947500084928,1
run_2349,S_0,7.56060106604509,1.34565522877005,0.74524603297358,0.0167153571370139,1956.77428534901,0.481859350321875,1972.11231610733,1.11533220054072,0.87136132947272,1.16832608560209,0.000377911176351434,8622.16280170215,1.68313712400478,0.0112247573238183,0.610455869283116,-7.69947500084928,1
run_2349,S_0,7.56060106604509,1.34565522877005,0.74524603297358,0.0167153571370139,1956.77428534901,0.481859350321875,1972.11231610733,1.11533220054072,0.87136132947272,1.16832608560209,0.000377911176351434,8622.16280170215,1.68313712400478,0.0112247573238183,0.610455869283116,-7.69947500084928,1
run_2349,S_0,7.56060106604509,1.34565522877005,0.74524603297358,0.0167153571370139,1956.77428534901,0.481859350321875,1972.11231610733,1.11533220054072,0.87136132947272,1.16832608560209,0.000377911176351434,8622.16280170215,1.68313712400478,0.0112247573238183,0.610455869283116,-7.69947500084928,1
run_2349,S_0,7.56060106604509,1.34565522877005,0.74524603297358,0.0167153571370139,1956.77428534901,0.481859350321875,1972.11231610733,1.11533220054072,0.87136132947272,1.16832608560209,0.000377911176351434,8622.16280170215,1.68313712400478,0.0112247573238183,0.610455869283116,-7.69947500084928,1
run_2349,S_0,7.56060106604509,1.34565522877005,0.74524603297358,0.0167153571370139,1956.77428534901,0.481859350321875,1972.11231610733,1.11533220054072,0.87136132947272,1.16832608560209,0.000377911176351434,8622.16280170215,1.68313712400478,0.0112247573238183,0.610455869283116,-7.69947500084928,1
run_2349,S_0,7.56060106604509,1.34565522877005,0.74524603297358,0.0167153571370139,1956.77428534901,0.481859350321875,1972.11231610733,1.11533220054072,0.87136132947272,1.16832608560209,0.000377911176351434,8622.16280170215,1.68313712400478,0.0112247573238183,0.610455869283116,-7.69947500084928,1
run_2349,S_0,7.56060106604509,1.34565522877005,0.74524603297358,0.0167153571370139,1956.77428534901,0.481859350321875,1972.11231610733,1.11533220054072,0.87136132947272,1.16832608560209,0.000377911176351434,8622.16280170215,1.68313712400478,0.0112247573238183,0.610455869283116,-7.69947500084928,1
run_2349,S_0,7.56060106604509,1.34565522877005,0.74524603297358,0.0167153571370139,1956.77428534901,0.481859350321875,1972.11231610733,1.11533220054072,0.87136132947272,1.16832608560209,0.000377911176351434,8622.16280170215,1.68313712400478,0.0112247573238183,0.610455869283116,-7.69947500084928,1
run_2349,S_0,7.56060106604509,1.34565522877005,0.74524603297358,0.0167153571370139,1956.77428534901,0.481859350321875,1972.11231610733,1.11533220054072,0.87136132947272,1.16832608560209,0.000377911176351434,8622.16280170215,1.68313712400478,0.0112247573238183,0.610455869283116,-7.69947500084928,1
run_2349,S_0,7.56060106604509,1.34565522877005,0.74524603297358,0.0167153571370139,1956.77428534901,0.481859350321875,1972.11231610733,1.11533220054072,0.87136132947272,1.16832608560209,0.000377911176351434,8622.16280170215,1.68313712400478,0.0112247573238183,0.610455869283116,-7.69947500084928,1
run_2349,S_0,7.56060106604509,1.34565522877005,0.74524603297358,0.0167153571370139,1956.77428534901,0.481859350321875,1972.11231610733,1.11533220054072,0.87136132947272,1.16832608560209,0.000377911176351434,8622.16280170215,1.68313712400478,0.0112247573238183,0.610455869283116,-7.69947500084928,1
run_2349,S_0,7.56060106604509,1.34565522877005,0.74524603297358,0.0167153571370139,1956.77428534901,0.481859350321875,1972.11231610733,1.11533220054072,0.87136132947272,1.16832608560209,0.000377911176351434,8622.16280170215,1.68313712400478,0.0112247573238183,0.610455869283116,-7.69947500084928,1
run_2349,S_0,7.56060106604509,1.34565522877005,0.74524603297358,0.0167153571370139,1956.77428534901,0.481859350321875,1972.11231610733,1.11533220054072,0.87136132947272,1.16832608560209,0.000377911176351434,8622.16280170215,1.68313712400478,0.0112247573238183,0.610455869283116,-7.69947500084928,1
run_2349,S_0,7.56060106604509,1.34565522877005,0.74524603297358,0.0167153571370139,1956.77428534901,0.481859350321875,1972.11231610733,1.11533220054072,0.87136132947272,1.16832608560209,0.000377911176351434,8622.16280170215,1.68313712400478,0.0112247573238183,0.610455869283116,-7.69947500084928,1
run_2349,S_0,7.56060106604509,1.34565522877005,0.74524603297358,0.0167153571370139,1956.77428534901,0.481859350321875,1972.11231610733,1.11533220054072,0.87136132947272,1.16832608560209,0.000377911176351434,8622.16280170215,1.68313712400478,0.0112247573238183,0.610455869283116,-7.69947500084928,1
run_2349,S_0,7.56060106604509,1.34565522877005,0.74524603297358,0.0167153571370139,1956.77428534901,0.481859350321875,1972.11231610733,1.11533220054072,0.87136132947272,1.16832608560209,0.000377911176351434,8622.16280170215,1.68313712400478,0.0112247573238183,0.610455869283116,-7.69947500084928,1
run_2349,S_0,7.56060106604509,1.34565522877005,0.74524603297358,0.0167153571370139,1956.77428534901,0.481859350321875,1972.11231610733,1.11533220054072,0.87136132947272,1.16832608560209,0.000377911176351434,8622.16280170215,1.68313712400478,0.0112247573238183,0.610455869283116,-7.69947500084928,1
run_2349,S_0,7.56060106604509,1.34565522877005,0.74524603297358,0.0167153571370139,1956.77428534901,0.481859350321875,1972.11231610733,1.11533220054072,0.87136132947272,1.16832608560209,0.000377911176351434,8622.16280170215,1.68313712400478,0.0112247573238183,0.610455869283116,-7.69947500084928,1
run_2349,S_0,7.56060106604509,1.34565522877005,0.74524603297358,0.0167153571370139,1956.77428534901,0.481859350321875,1972.11231610733,1.11533220054072,0.87136132947272,1.16832608560209,0.000377911176351434,8622.16280170215,1.68313712400478,0.0112247573238183,0.610455869283116,-7.69947500084928,1
run_2349,S_0,7.56060106604509,1.34565522877005,0.74524603297358,0.0167153571370139,1956.77428534901,0.481859350321875,1972.11231610733,1.11533220054072,0.87136132947272,1.16832608560209,0.000377911176351434,8622.16280170215,1.68313712400478,0.0112247573238183,0.610455869283116,-7.69947500084928,1
run_2349,S_0,7.56060106604509,1.34565522877005,0.74524603297358,0.0167153571370139,1956.77428534901,0.481859350321875,1972.11231610733,1.11533220054072,0.87136132947272,1.16832608560209,0.000377911176351434,8622.16280170215,1.68313712400478,0.0112247573238183,0.610455869283116,-7.69947500084928,1
run_2349,S_0,7.56060106604509,1.34565522877005,0.74524603297358,0.0167153571370139,1956.77428534901,0.481859350321875,1972.11231610733,1.11533220054072,0.87136132947272,1.16832608560209,0.000377911176351434,8622.16280170215,1.68313712400478,0.0112247573238183,0.610455869283116,-7.69947500084928,1
run_2349,S_0,7.56060106604509,1.34565522877005,0.74524603297358,0.0167153571370139,1956.77428534901,0.481859350321875,1972.11231610733,1.11533220054072,0.87136132947272,1.16832608560209,0.000377911176351434,8622.16280170215,1.68313712400478,0.0112247573238183,0.610455869283116,-7.69947500084928,1
run_2349,S_0,7.56060106604509,1.34565522877005,0.74524603297358,0.0167153571370139,1956.77428534901,0.481859350321875,1972.11231610733,1.11533220054072,0.87136132947272,1.16832608560209,0.000377911176351434,8622.16280170215,1.68313712400478,0.0112247573238183,0.610455869283116,-7.69947500084928,1
run_2349,S_0,7.56060106604509,1.34565522877005,0.74524603297358,0.0167153571370139,1956.77428534901,0.481859350321875,1972.11231610733,1.11533220054072,0.87136132947272,1.16832608560209,0.000377911176351434,8622.16280170215,1.68313712400478,0.0112247573238183,0.610455869283116,-7.69947500084928,1
run_2349,S_0,7.56060106604509,1.34565522877005,0.74524603297358,0.0167153571370139,1956.77428534901,0.481859350321875,1972.11231610733,1.11533220054072,0.87136132947272,1.16832608560209,0.000377911176351434,8622.16280170215,1.68313712400478,0.0112247573238183,0.610455869283116,-7.69947500084928,1
run_2412,S_0,7.28343860011402,1.3138391655143,0.75126698056072,0.0169639572355791,1956.32106695078,0.486003654752662,1971.16363533883,1.11358673252025,0.840581495594639,1.18513093434023,0.000366047766140389,8587.57884650647,1.68501565493572,0.0118044851914819,0.628609417110273,-6.91797701156474,1
run_2412,S_0,7.28343860011402,1.3138391655143,0.75126698056072,0.0169639572355791,1956.32106695078,0.486003654752662,1971.16363533883,1.11358673252025,0.840581495594639,1.18513093434023,0.000366047766140389,8587.57884650647,1.68501565493572,0.0118044851914819,0.628609417110273,-6.91797701156474,1
run_2412,S_0,7.28343860011402,1.3138391655143,0.75126698056072,0.0169639572355791,1956.32106695078,0.486003654752662,1971.16363533883,1.11358673252025,0.840581495594639,1.18513093434023,0.000366047766140389,8587.57884650647,1.68501565493572,0.0118044851914819,0.628609417110273,-6.91797701156474,1
run_2412,S_0,7.28343860011402,1.3138391655143,0.75126698056072,0.0169639572355791,1956.32106695078,0.486003654752662,1971.16363533883,1.11358673252025,0.840581495594639,1.18513093434023,0.000366047766140389,8587.57884650647,1.68501565493572,0.0118044851914819,0.628609417110273,-6.91797701156474,1
run_2412,S_0,7.28343860011402,1.3138391655143,0.75126698056072,0.0169639572355791,1956.32106695078,0.486003654752662,1971.16363533883,1.11358673252025,0.840581495594639,1.18513093434023,0.000366047766140389,8587.57884650647,1.68501565493572,0.0118044851914819,0.628609417110273,-6.91797701156474,1
run_2412,S_0,7.28343860011402,1.3138391655143,0.75126698056072,0.0169639572355791,1956.32106695078,0.486003654752662,1971.16363533883,1.11358673252025,0.840581495594639,1.18513093434023,0.000366047766140389,8587.57884650647,1.68501565493572,0.0118044851914819,0.628609417110273,-6.91797701156474,1
run_2412,S_0,7.28343860011402,1.3138391655143,0.75126698056072,0.0169639572355791,1956.32106695078,0.486003654752662,1971.16363533883,1.11358673252025,0.840581495594639,1.18513093434023,0.000366047766140389,8587.57884650647,1.68501565493572,0.0118044851914819,0.628609417110273,-6.91797701156474,1
run_2419,S_0,7.46707334681869,1.33163104514795,0.768836250074567,0.0178536017739106,1956.15233067467,0.467536242162335,1972.00718701966,1.123159793499,0.875831104970608,1.19179180338293,0.000385044370904402,8724.31526182946,1.69988398207392,0.0107378781831642,0.641155021096793,-6.8212859025685,1
run_2419,S_0,7.46707334681869,1.33163104514795,0.768836250074567,0.0178536017739106,1956.15233067467,0.467536242162335,1972.00718701966,1.123159793499,0.875831104970608,1.19179180338293,0.000385044370904402,8724.31526182946,1.69988398207392,0.0107378781831642,0.641155021096793,-6.8212859025685,1
run_2419,S_0,7.46707334681869,1.33163104514795,0.768836250074567,0.0178536017739106,1956.15233067467,0.467536242162335,1972.00718701966,1.123159793499,0.875831104970608,1.19179180338293,0.000385044370904402,8724.31526182946,1.69988398207392,0.0107378781831642,0.641155021096793,-6.8212859025685,1
run_2419,S_0,7.46707334681869,1.33163104514795,0.768836250074567,0.0178536017739106,1956.15233067467,0.467536242162335,1972.00718701966,1.123159793499,0.875831104970608,1.19179180338293,0.000385044370904402,8724.31526182946,1.69988398207392,0.0107378781831642,0.641155021096793,-6.8212859025685,1
run_2419,S_0,7.46707334681869,1.33163104514795,0.768836250074567,0.0178536017739106,1956.15233067467,0.467536242162335,1972.00718701966,1.123159793499,0.875831104970608,1.19179180338293,0.000385044370904402,8724.31526182946,1.69988398207392,0.0107378781831642,0.641155021096793,-6.8212859025685,1
run_2419,S_0,7.46707334681869,1.33163104514795,0.768836250074567,0.0178536017739106,1956.15233067467,0.467536242162335,1972.00718701966,1.123159793499,0.875831104970608,1.19179180338293,0.000385044370904402,8724.31526182946,1.69988398207392,0.0107378781831642,0.641155021096793,-6.8212859025685,1
run_2419,S_0,7.46707334681869,1.33163104514795,0.768836250074567,0.0178536017739106,1956.15233067467,0.467536242162335,1972.00718701966,1.123159793499,0.875831104970608,1.19179180338293,0.000385044370904402,8724.31526182946,1.69988398207392,0.0107378781831642,0.641155021096793,-6.8212859025685,1
run_2419,S_0,7.46707334681869,1.33163104514795,0.768836250074567,0.0178536017739106,1956.15233067467,0.467536242162335,1972.00718701966,1.123159793499,0.875831104970608,1.19179180338293,0.000385044370904402,8724.31526182946,1.69988398207392,0.0107378781831642,0.641155021096793,-6.8212859025685,1
run_2419,S_0,7.46707334681869,1.33163104514795,0.768836250074567,0.0178536017739106,1956.15233067467,0.467536242162335,1972.00718701966,1.123159793499,0.875831104970608,1.19179180338293,0.000385044370904402,8724.31526182946,1.69988398207392,0.0107378781831642,0.641155021096793,-6.8212859025685,1
run_2419,S_0,7.46707334681869,1.33163104514795,0.768836250074567,0.0178536017739106,1956.15233067467,0.467536242162335,1972.00718701966,1.123159793499,0.875831104970608,1.19179180338293,0.000385044370904402,8724.31526182946,1.69988398207392,0.0107378781831642,0.641155021096793,-6.8212859025685,1
run_2419,S_0,7.46707334681869,1.33163104514795,0.768836250074567,0.0178536017739106,1956.15233067467,0.467536242162335,1972.00718701966,1.123159793499,0.875831104970608,1.19179180338293,0.000385044370904402,8724.31526182946,1.69988398207392,0.0107378781831642,0.641155021096793,-6.8212859025685,1
run_2419,S_0,7.46707334681869,1.33163104514795,0.768836250074567,0.0178536017739106,1956.15233067467,0.467536242162335,1972.00718701966,1.123159793499,0.875831104970608,1.19179180338293,0.000385044370904402,8724.31526182946,1.69988398207392,0.0107378781831642,0.641155021096793,-6.8212859025685,1
run_2419,S_0,7.46707334681869,1.33163104514795,0.768836250074567,0.0178536017739106,1956.15233067467,0.467536242162335,1972.00718701966,1.123159793499,0.875831104970608,1.19179180338293,0.000385044370904402,8724.31526182946,1.69988398207392,0.0107378781831642,0.641155021096793,-6.8212859025685,1
run_2419,S_0,7.46707334681869,1.33163104514795,0.768836250074567,0.0178536017739106,1956.15233067467,0.467536242162335,1972.00718701966,1.123159793499,0.875831104970608,1.19179180338293,0.000385044370904402,8724.31526182946,1.69988398207392,0.0107378781831642,0.641155021096793,-6.8212859025685,1
run_2419,S_0,7.46707334681869,1.33163104514795,0.768836250074567,0.0178536017739106,1956.15233067467,0.467536242162335,1972.00718701966,1.123159793499,0.875831104970608,1.19179180338293,0.000385044370904402,8724.31526182946,1.69988398207392,0.0107378781831642,0.641155021096793,-6.8212859025685,1
run_2419,S_0,7.46707334681869,1.33163104514795,0.768836250074567,0.0178536017739106,1956.15233067467,0.467536242162335,1972.00718701966,1.123159793499,0.875831104970608,1.19179180338293,0.000385044370904402,8724.31526182946,1.69988398207392,0.0107378781831642,0.641155021096793,-6.8212859025685,1
run_2419,S_0,7.46707334681869,1.33163104514795,0.768836250074567,0.0178536017739106,1956.15233067467,0.467536242162335,1972.00718701966,1.123159793499,0.875831104970608,1.19179180338293,0.000385044370904402,8724.31526182946,1.69988398207392,0.0107378781831642,0.641155021096793,-6.8212859025685,1
run_2419,S_0,7.46707334681869,1.33163104514795,0.768836250074567,0.0178536017739106,1956.15233067467,0.467536242162335,1972.00718701966,1.123159793499,0.875831104970608,1.19179180338293,0.000385044370904402,8724.31526182946,1.69988398207392,0.0107378781831642,0.641155021096793,-6.8212859025685,1
run_2419,S_0,7.46707334681869,1.33163104514795,0.768836250074567,0.0178536017739106,1956.15233067467,0.467536242162335,1972.00718701966,1.123159793499,0.875831104970608,1.19179180338293,0.000385044370904402,8724.31526182946,1.69988398207392,0.0107378781831642,0.641155021096793,-6.8212859025685,1
